Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,STOCHk_14_3_3,STOCHd_14_3_3,RSI_14,CMO_14,CCI_14_0.015,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PPO_12_26_9,PPOh_12_26_9,PPOs_12_26_9,EMA_10,PSARl_0.02_0.2,PSARs_0.02_0.2,PSARaf_0.02_0.2,PSARr_0.02_0.2,ADX_14,DMP_14,DMN_14,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,FWMA_10,WILLR_14,ISA_9,ISB_26,ITS_9,IKS_26,ICS_26,OBV,AD
2022-12-06 00:00:00-05:00,20.820037345617134,20.91889830143732,20.62330538232225,20.829923629760742,2309000,0.0,0.0,87.85377869345427,80.79988850766468,58.67691919054737,17.353838381094764,122.373344272171,0.1614977149037884,0.020278290233747304,0.1412194246700411,0.2784437810477528,-0.06059251830638007,0.3390362993541329,20.617538787525294,,21.248075918876044,0.02,0,20.711992492606445,19.43833744031518,13.62147568848277,20.49586106674271,20.703383255004884,20.91090544326706,2.0047176416154864,0.8048839640125444,20.731893552766813,-10.465135595093377,19.947991098707195,20.113584814083623,20.55311473075112,20.760721925589024,21.096847534179688,188576900.0,-58443867.88385923
2022-12-07 00:00:00-05:00,20.899127742754697,21.215481323306296,20.859584487993786,21.205596923828125,1985500,0.0,0.0,91.46246159954698,85.6018760514775,64.32502975241583,28.65005950483167,195.34057054533113,0.19870109872245578,0.045985339241931766,0.15271575948052402,0.47738353251842397,0.1106777865314329,0.36670574598699107,20.724458448671264,,21.224488349547634,0.02,0,21.371446097945505,23.486729678361467,12.66217706436943,20.348706605882967,20.802244186401367,21.255781766919768,4.360467807746265,0.9446739969879889,20.914821037879356,-0.8619234826557354,19.992269578966393,20.113584814083623,20.740950415651312,20.760721925589024,20.96832847595215,190562400.0,-56568655.32233377
2022-12-08 00:00:00-05:00,21.175937783557323,21.38354411089429,20.257522086753934,21.324228286743164,3323800,0.0,0.0,94.72056860274061,91.34560296524728,65.90961735288312,31.819234705766252,131.0093165669523,0.23504811956822635,0.06586588807016186,0.1691822314980645,0.6980693385879483,0.26509087408076576,0.4329784645071825,20.83350751013888,20.068697452455545,,0.02,1,19.99651332715981,19.22779210269748,20.061666586893043,20.462521227300435,20.964375686645507,21.46623014599058,4.787688093805319,0.8585228679319401,21.074518897316672,-4.5112351140291445,20.0108975990251,20.113584814083623,20.820533098824114,20.760721925589024,20.711292266845703,193886200.0,-53595033.08455656
2022-12-09 00:00:00-05:00,21.20559467435378,21.334112595713748,21.096847435468966,21.136390686035156,1302400,0.0,0.0,91.32183937524509,92.50162319251088,61.269145400589174,22.53829080117835,161.94362133289135,0.24586232308529077,0.061344073269781,0.18451824981550977,0.8573067023976725,0.3394625903123919,0.5178441120852806,20.888577178483654,20.09499438562432,,0.02,0,18.719790040001666,18.467872978783927,19.26879114828151,20.58457899144511,21.043463516235352,21.502348041025595,4.361302258406334,0.6012533271222006,21.10009725610693,-20.66132327757989,20.013664802991727,20.113584814083623,20.820533098824114,20.760721925589024,20.661861419677734,192583800.0,-54463310.10177836
2022-12-12 00:00:00-05:00,21.106734715801082,21.106734715801082,20.548171897367112,20.701406478881836,2956200,0.0,0.0,72.6008919825899,86.21443332019187,52.11797691275907,4.235953825518141,32.19150357876551,0.21683354495013063,0.025852236107696686,0.19098130884243394,1.0537338718974938,0.4287118078497706,0.6250220640477232,20.854546142192415,20.120765380129722,,0.02,0,18.980510134468833,16.70517249041401,26.332686092634756,20.569380985365054,21.039509201049803,21.509637416734552,4.46900363684616,0.14041434773754702,20.948419157441677,-57.024765660621334,20.013664802991727,20.113584814083623,20.820533098824114,20.760721925589024,20.77060890197754,189627600.0,-55797518.60888282
2022-12-13 00:00:00-05:00,20.740949056951607,20.89912583277154,20.632203702085345,20.790380477905273,1794500,0.0,0.0,57.5757062094717,73.83281252243556,53.64316298039595,7.286325960791904,20.440165384468237,0.19871680365578825,0.006188395850683426,0.19252840780510483,1.2408660751770473,0.4926752089034593,0.748190866273588,20.84287965777657,20.146020954745012,,0.02,0,19.222607365045487,15.960707697706802,25.159171858966918,20.546542264237114,21.031600570678712,21.51665887712031,4.61266183533215,0.2513493846306471,20.88854973799699,-49.58679243338376,20.16812202678929,20.113584814083623,20.820533098824114,20.72612078167492,20.790380477905273,191422100.0,-55465194.40379231
2022-12-14 00:00:00-05:00,20.79038141474686,20.85958352158443,20.56300063934572,20.582773208618164,1992300,0.0,0.0,40.75780390939722,56.97813403381961,49.66769320305055,-0.6646135938988996,-30.236036931247725,0.1656969329703024,-0.021465179867841938,0.18716211283814435,1.270509844363676,0.41785518247207043,0.8526546618916055,20.795587576111405,20.170771417867996,,0.02,0,19.610274878436613,15.152675433425092,25.066742992255314,20.350121942164765,20.90703582763672,21.463949713108672,5.327526006683134,0.2088754406403781,20.770884880652794,-71.11503017780333,20.16812202678929,20.113584814083623,20.820533098824114,20.72612078167492,20.95844268798828,189429800.0,-57191849.33713075
2022-12-15 00:00:00-05:00,20.632204996295403,20.691520819544646,20.330679909219725,20.424596786499023,2605400,0.0,0.0,31.378594117471312,43.23736807878007,46.82064175028386,-6.3587164994322745,-111.98001754638658,0.12532031761495688,-0.04947343617854999,0.17479375379350687,1.1372735461142374,0.2276951073781054,0.909578438736132,20.728134705272787,20.195026871728523,,0.02,0,20.486899753531183,14.210075681970883,27.51249139272653,20.250016783546144,20.727109527587892,21.20420227162964,4.603562724524952,0.18296233293542064,20.638702245859,-85.16239503639905,20.195149069046106,20.113584814083623,20.820533098824114,20.72612078167492,20.90873146057129,186824400.0,-58441022.67290276
2022-12-16 00:00:00-05:00,20.454255640931656,20.474026324937387,20.226874861513522,20.424596786499023,3500600,0.0,0.0,20.27221705619903,30.802871694355854,46.82064175028386,-6.358716499432268,-148.67587357828654,0.09225806549763504,-0.06602855063669746,0.1582866161343325,0.9595668099088265,0.03999069693815549,0.919576112970671,20.672945992768465,20.218797216511838,,0.02,0,21.515726654090788,13.586653021151523,28.148110994506368,20.291909987130634,20.584750747680665,20.877591508230697,2.845220368607348,0.226551111121227,20.556157225495454,-82.9059236172006,20.259116647715384,20.113584814083623,20.805209486203907,20.72612078167492,20.878904342651367,186824400.0,-56340641.30693593
2022-12-19 00:00:00-05:00,20.464141609023894,20.60254582300208,20.197217580109392,20.35539436340332,2125700,0.0,0.0,15.088335768643299,22.246382314104547,45.497347799239535,-9.005304401520913,-126.26714473144533,0.05978279643514384,-0.07880305575935095,0.1385858521944948,0.8824905241195936,-0.029668471080861902,0.9121589952004555,20.615209332883893,,21.38354411089429,0.02,1,21.935404697025998,14.889766709778065,26.12391388653488,20.202824096710607,20.515548324584962,20.828272552459318,3.0486558090148606,0.24393739450531488,20.47831321929718,-86.66667404047053,20.259116647715384,20.113584814083623,20.790380845501844,20.72612078167492,21.06781005859375,184698700.0,-56807259.344878204
2022-12-20 00:00:00-05:00,20.29607836170783,20.721177284543504,20.26641950799633,20.43448257446289,2226400,0.0,0.0,16.809125353073707,17.389892725972015,47.32949996669069,-5.341000066618636,-81.67867410788143,0.039966955215039235,-0.07889511758356445,0.11886207279860368,0.726818084627799,-0.14827272845812522,0.8750908130859242,20.58234992226189,,21.359817580278595,0.02,0,21.84856251006655,15.784878056632852,24.03550846994163,20.294831235066752,20.444368743896483,20.593906252726214,1.4628723508459918,0.4669441817275119,20.461098984404877,-80.00002628310781,20.259116647715384,20.113584814083623,20.790380845501844,20.72612078167492,21.047924041748047,186925100.0,-57388055.33114525
2022-12-21 00:00:00-05:00,20.54323148746673,20.740951538085938,20.474027489853075,20.740951538085938,1846400,0.0,0.0,26.388904776006157,19.42878863257439,53.809251264723585,7.618502529447173,-21.877308788587253,0.048433926226596924,-0.05634251725760542,0.10477644348420234,0.6623372208645548,-0.17020287377709553,0.8325400946416504,20.611186579684446,,21.33656558027521,0.02,0,21.687614783667566,15.273105983692345,22.717471454318947,20.20507517274769,20.47600440979004,20.74693364683239,2.646309618030866,0.9889600162541404,20.566804165606733,-54.16658534840325,20.318485266570356,20.113584814083623,20.76566508791157,20.72612078167492,21.07775115966797,188771500.0,-55541655.33114523
2022-12-22 00:00:00-05:00,20.711294567581927,20.760724108832697,20.56300217259736,20.740951538085938,1369100,0.0,0.0,37.22226767336192,26.80676593414726,53.809251264723585,7.618502529447171,-10.695527306841038,0.05451563939831061,-0.04020864326871339,0.094724282667024,0.5799698882359453,-0.20205616512456415,0.7820260533605095,20.634780208484717,,21.313778620271894,0.02,0,21.453340658608493,15.07958019545223,21.88369803640009,20.2054592602621,20.53927536010742,20.873091459952743,3.2505148696110187,0.802076769322938,20.631997088452323,-54.16658534840325,20.43718828840833,20.113584814083623,20.65197614795524,20.72612078167492,21.226886749267578,188771500.0,-54446380.55382731
2022-12-23 00:00:00-05:00,20.711292800205097,20.938671687541298,20.622318125053372,20.889240264892578,1420300,0.0,0.0,50.000022606449626,37.87039835193924,56.79218884455647,13.58437768911296,31.243919096855187,0.07048855368666906,-0.019388583184283964,0.08987713687095303,0.4058217800079481,-0.3009634186820491,0.7067851986899972,20.681045673286143,,21.291447399468645,0.02,0,20.493315803963977,17.528307024540492,20.58209038441652,20.22680348096797,20.632204055786133,21.037604630604296,3.9297844643454054,0.8170151019417466,20.728713882552995,-41.66676148384468,20.444568954009117,20.113584814083623,20.567944633825345,20.72612078167492,21.216943740844727,190191800.0,-53469934.885897025
2022-12-27 00:00:00-05:00,20.800268486856,20.92878642076045,20.7656655465112,20.869470596313477,919500,0.0,0.0,53.61114357223488,46.94447795068214,56.27045914691394,12.54091829382788,41.72823551976001,0.08062258928306676,-0.0074036380703090265,0.08802622735337579,0.1298291180266473,-0.46156486453068,0.5913939825573273,20.7153047502002,,21.26956280308146,0.02,0,19.60186415322264,16.967893255288992,19.924041273612094,20.409745309080357,20.735019302368165,21.060293295655974,3.1374361272059077,0.7066739067982389,20.78319142748426,-43.33322245104749,20.409967787502886,20.113584814083623,20.567944633825345,20.72612078167492,21.27659797668457,189272300.0,-53219152.495829046
2022-12-28 00:00:00-05:00,20.909012116962273,20.96832793649077,20.69151952161384,20.790380477905273,1836100,0.0,0.0,54.99999502632914,52.870387068337884,54.12812384031319,8.256247680626378,39.58142860114506,0.0813344015806372,-0.005353460618190864,0.08668786219882807,-0.10364299752085131,-0.5560295840625429,0.4523865865416916,20.728954882510216,,21.248115898622018,0.02,0,19.041483629014746,16.031216513524463,20.30284367581894,20.68077532932401,20.80619888305664,20.931622436789272,1.2056364013204601,0.4369400535999464,20.785749048619834,-50.00003098612049,20.395766995250188,20.113584814083623,20.58277275830008,20.785437635479603,21.326311111450195,187436200.0,-53743741.7751206
2022-12-29 00:00:00-05:00,20.770610394206077,20.909014618201134,20.721178967339178,20.740951538085938,1436800,0.0,0.0,51.49765688854529,53.36959849570311,52.77578524330383,5.551570486607664,38.03432267930763,0.07702215218055031,-0.007732568014622215,0.08475472019517252,-0.18686253039293754,-0.5113992935477034,0.3245367631547658,20.731136092614893,,21.227097932251766,0.02,0,18.521130285107414,15.409580663077525,19.515568706120824,20.68077532932401,20.80619888305664,20.931622436789272,1.2056364013204601,0.23989197790634476,20.768811726069952,-52.17377589719619,20.395766995250188,20.113584814083623,20.58277275830008,20.785437635479603,21.24677085876465,185999400.0,-54878051.49152877
2022-12-30 00:00:00-05:00,20.65197549717478,20.780495312960547,20.3504504127728,20.503684997558594,3136000,0.0,0.0,43.84060362353916,50.11275184613786,46.73929488292478,-6.521410234150445,-49.74681047624885,0.05383861848109106,-0.02473288137126517,0.07857149985235623,-0.33715437863681574,-0.5293529134332653,0.1921985347964495,20.689781348059203,,21.206500325208918,0.02,0,19.241410062582485,14.064878738346614,25.335325844151516,20.482105465883393,20.75874557495117,21.035385684018948,2.665287341847757,0.0390028975695526,20.667738641058648,-66.30438224606591,20.451115168245973,20.02502715117478,20.58277275830008,20.785437635479603,21.137405395507812,182863400.0,-55779198.07190467
2023-01-03 00:00:00-05:00,20.572887206965405,20.612432346054245,20.429540791808396,20.464141845703125,2855100,0.0,0.0,38.71247150090003,44.68357733766149,45.799082316331564,-8.401835367336878,-58.77785710323635,0.03190689627815502,-0.037331682859360976,0.069238579137516,-0.43248991575282203,-0.49975076043941724,0.0672608446865952,20.64875598399446,,21.186314670306928,0.02,0,19.91024128452362,13.524353170834177,24.361667156097138,20.352126205272928,20.673725891113282,20.995325576953636,3.1111923175744116,0.1741538399477839,20.590102242423104,-65.38442735403788,20.49539364850517,19.988127575348813,20.61737372224355,20.790380845501844,21.018096923828125,180008300.0,-57553991.554939486
2023-01-04 00:00:00-05:00,20.523457207211106,20.691520273327427,20.4147099627782,20.661861419677734,2445300,0.0,0.0,42.855885027997026,41.80298671747874,51.09630947038716,2.1926189407743144,-13.401732900090519,0.030132813316239293,-0.031284612657021364,0.06141742597326066,-0.37907210152067944,-0.35706635696581973,-0.02200574455485973,20.651138790482324,,21.166532728502975,0.02,0,20.116930496860988,14.411328896796475,22.92560153874099,20.375319008436737,20.632204055786133,20.88908910313553,2.490136745980415,0.5577249711449025,20.618100773204457,-39.7435353159052,20.514021668563878,19.751976743363215,20.659389174631784,20.790380845501844,21.207000732421875,182453600.0,-55632695.1203103
2023-01-05 00:00:00-05:00,20.622318764694786,20.64208944875153,20.488856747827615,20.6124324798584,1660500,0.0,0.0,49.57280089336109,43.713719140752715,49.78631855638295,-0.42736288723410004,-14.576056027274925,0.02445641906344065,-0.029568805527856006,0.054025224591296654,-0.31997041285284233,-0.23837173463838607,-0.08159867821445627,20.64410127945979,,21.147146425535105,0.02,0,20.3088561940314,13.861365791732547,22.05071795944061,20.393586485417845,20.59661445617676,20.799642426935673,1.9714693518286186,0.5389552819311344,20.61699488446429,-46.1536346499737,20.514021668563878,19.751976743363215,20.659389174631784,20.790380845501844,21.157291412353516,180793100.0,-54614948.221314475
2023-01-06 00:00:00-05:00,20.7211779225457,20.727110070593845,20.558058936149965,20.572887420654297,2769600,0.0,0.0,54.273622855321115,48.90076959222642,48.71035960359069,-2.579280792818616,-0.6999395690195288,0.016575804381140813,-0.029959536168124676,0.04653534054926549,-0.20500851412218454,-0.09872786872618262,-0.10628064539600192,20.631153305131516,,21.12814784862659,0.02,0,20.020024598690465,15.267905003413402,21.199388237775647,20.419876189459355,20.56300163269043,20.706127075921504,1.3920676152992957,0.534535396854306,20.599573135375977,-51.281961468157846,20.499193230121517,19.751976743363215,20.659389174631784,20.790380845501844,21.028039932250977,178023500.0,-56898671.911542356
2023-01-09 00:00:00-05:00,20.602546508674997,20.79038215219389,20.57288765371431,20.6816349029541,4522500,0.0,0.0,55.12838521684002,52.99160298850742,51.79556679515732,3.5911335903146453,22.71538494223078,0.018887648396063383,-0.022118153722561686,0.04100580211862507,-0.10006116245388927,0.004975586353690123,-0.10503674880757939,20.640331777462894,,21.109529243256247,0.02,0,19.411945091411592,15.969803519537356,20.12296663834315,20.444116317442514,20.598591613769532,20.75306691009655,1.4998627015232993,0.7687914869208939,20.63095985092483,-37.17924823134845,20.499192835975116,19.751976743363215,20.659389174631784,20.790380845501844,20.90873146057129,182546000.0,-56898671.911542356
2023-01-10 00:00:00-05:00,20.909011984287343,21.057302474975586,20.681633106190976,21.057302474975586,2453200,0.0,0.0,70.51293010016458,59.97164605744191,60.61025625288286,21.220512505765726,144.47788424762933,0.050451461863641356,0.007556527796013027,0.04289493406762833,-0.0736715543660603,0.025092155553215284,-0.09876370991927558,20.716144631556112,,21.09128300999331,0.02,0,18.45218964767872,20.72332702042145,18.386377884787667,20.36874214286384,20.717223739624025,21.06570533638421,3.364172739937868,0.9879436080890012,20.79432091346154,0.0,20.50907875864814,19.751976743363215,20.703876443874194,20.790380845501844,20.988271713256836,184999200.0,-54445471.91154233
2023-01-11 00:00:00-05:00,21.00787507374161,21.195710720020507,20.859584567991355,21.166051864624023,2727900,0.0,0.0,86.43730299095584,70.69287276932015,62.73464088136696,25.469281762733896,173.88754898382606,0.08328116490149284,0.03230898466709162,0.050972180234401226,0.01832742578321698,0.09367290856199403,-0.07534548277877706,20.797945946659368,20.197217580109392,,0.02,1,18.1016494259437,22.293606745477913,16.9748420119081,20.328703573371328,20.81806182861328,21.307420083855234,4.701285444059515,0.855557541211485,20.936943360975576,-3.5088427957841173,20.565764227807296,19.751976743363215,20.773080566396654,20.790380845501844,21.09763526916504,187727100.0,-52198976.83137762
2023-01-12 00:00:00-05:00,21.324226135078984,21.353884986969927,21.126506112653622,21.215478897094727,1956100,0.0,0.0,94.23264070201964,83.72762459771336,63.69307411727408,27.386148234548163,188.31951103611516,0.11199626628321013,0.04881926883904712,0.06317699744416301,0.057677707239996774,0.10641855201501907,-0.048740844775022295,20.873861028556707,20.217187442907615,,0.04,0,18.332828635498945,24.79732190957598,16.075759147188123,20.41540194350614,20.938671112060547,21.461940280614954,4.998112494856533,0.7644984662472032,21.044513809097396,-13.79323509815702,20.630967957538886,19.751976743363215,20.852167699871366,20.790380845501844,21.346193313598633,189683200.0,-52624242.76274605
2023-01-13 00:00:00-05:00,21.156163353114447,21.195708489481543,21.08696125008791,21.096847534179688,1662100,0.0,0.0,85.69405202536039,88.78799857277863,59.722835237155216,19.445670474310432,120.81868463053287,0.12375407156303098,0.04846165929509437,0.0752924122679366,0.09943609390913849,0.11854155094732863,-0.019105457038190138,20.914404029579067,20.262655344670108,,0.04,0,18.34212557363013,24.022832420112287,16.5347008281011,20.665491167601868,21.043463134765624,21.42143510192938,3.592298137841327,0.5706195221495556,21.065253717915994,-25.61576602997777,20.65691832817007,19.751976743363215,20.884297474874064,20.790380845501844,21.256711959838867,188021100.0,-53984137.52276821
2023-01-17 00:00:00-05:00,21.116620857012435,21.190765161926624,20.95844407712302,20.96832847595215,2044600,0.0,0.0,74.0557722524123,84.66082165993078,55.674004809013965,11.34800961802793,76.27667584696965,0.12130349189160228,0.036808863698932534,0.08449462819266974,0.21482863236473032,0.18714727152233637,0.027681360842393955,20.924208474374172,20.3063045303621,,0.04,0,17.702757354296608,22.6459052219979,18.75770445049324,20.92906852910027,21.100801849365233,21.272535169630196,1.6277421255451376,0.114304978181593,21.029166001539963,-38.42368211462839,20.75083617062017,19.751976743363215,20.884297474874064,20.790380845501844,20.660173416137695,185976500.0,-55854757.2586598
2023-01-18 00:00:00-05:00,20.997986968361406,21.03753210546201,20.60254502543496,20.711292266845703,3607500,0.0,0.0,57.307075884492264,72.3523000540883,48.580475194748544,-2.839049610502899,-8.255048205931878,0.09749683311043711,0.010401763934213881,0.08709506917622323,0.3168046096733517,0.2312985990647662,0.08550601060858551,20.885496436641724,20.348207748626415,,0.04,0,17.220236996261086,20.299783274322444,25.290799740314906,20.670771512742576,21.03159980773926,21.39242810273594,3.4312966992069174,0.05614963497180828,20.908805366996287,-64.03932420191711,20.79062751220657,19.751976743363215,20.92137086739877,20.77555128353966,20.421558380126953,182369000.0,-57658499.43962361
2023-01-19 00:00:00-05:00,20.958444299326757,20.958444299326757,20.572886744344625,20.661861419677734,2793400,0.0,0.0,42.857168015146065,58.073338717350204,47.33151454730232,-5.3369709053953684,-23.72945931486412,0.07379061596522973,-0.010643562568794798,0.08443417853402453,0.4687455806573648,0.30659165603902344,0.16215392461834138,20.84483552446645,20.388434838160155,,0.04,0,16.876575437496093,18.472966147904852,23.70707726295108,20.50131198512472,20.93076171875,21.360211452375278,4.103527042119771,0.18692459440795034,20.814369361717386,-68.96548963801638,20.79062751220657,19.75751115129647,20.955971961559946,20.77555128353966,20.123287200927734,179575600.0,-59162640.002925396
2023-01-20 00:00:00-05:00,20.711293079614837,20.780495186640657,20.67174794096237,20.77060890197754,2982800,0.0,0.0,36.28907415502203,45.484439351553455,50.35539683020767,0.7107936604153312,-18.996562784648,0.06305146304672249,-0.017106172389841634,0.08015763543656412,0.5790542867371575,0.3335202896950529,0.24553399704210463,20.83133977492301,20.427052844112545,,0.04,0,16.5574611329286,17.938053610192995,23.020603160258347,20.512501178607145,20.84178771972656,21.171074260845977,3.1598684867877145,0.3919196370628324,20.79812337968733,-58.12796369500048,20.79062751220657,19.75751115129647,20.963385865657276,20.77555128353966,19.765361785888672,182558400.0,-56722176.679302216
2023-01-23 00:00:00-05:00,20.849696297433773,21.0355539147414,20.76566382462049,20.790380477905273,3184600,0.0,0.0,37.63553349517782,38.92725855511531,50.90726838228394,1.8145367645678834,14.859173854914284,0.05549628134073714,-0.01972908327666159,0.07522536461739873,0.6307230916987483,0.3081512757253149,0.3225718159734334,20.82389263001069,20.46412612982684,,0.04,0,15.617844485501308,23.010091938962262,21.495638452898383,20.57199525917026,20.78049430847168,20.9889933577731,2.0066803629057066,0.5237079484695881,20.795565465113498,-59.99994618144975,20.773326940249518,19.75751115129647,20.963385865657276,20.77555128353966,19.755420684814453,185743000.0,-59323482.53896931
2023-01-24 00:00:00-05:00,20.829922884336508,20.988099653741898,20.750834499633815,20.95844268798828,2832400,0.0,0.0,46.588935807923555,40.171181152707796,55.44155962826403,10.883119256528065,18.96736468132968,0.06235121520915854,-0.01029931952659216,0.0726505347357507,0.699635930348432,0.30165129149999886,0.3979846388484331,20.848356276915705,20.499716484112565,,0.04,0,14.680860730147092,21.652165812807027,20.595932962585287,20.57711363057548,20.778517150878905,20.97992067118233,1.9385745271520207,0.9466792259596757,20.859098634519775,-42.10528269977915,20.773326940249518,19.75751115129647,20.963385865657276,20.77555128353966,19.755420684814453,188575400.0,-57199154.40157644
2023-01-25 00:00:00-05:00,20.90873146057129,20.97832750306362,20.878903772496034,20.90873146057129,2025700,0.12,0.0,48.81120523960082,44.3452248475674,53.85701812770238,7.714036255404778,20.437152505191374,0.06304576673423767,-0.007683814401210423,0.0707295811354481,0.7441237772687318,0.27691131073623887,0.46721246653249293,20.8593335830349,20.53388322422686,,0.04,0,13.810804385889606,21.090490610555797,20.061657319569917,20.60758758186535,20.818004989624022,21.028422397382695,2.02149445024677,0.7155868944344211,20.877725534505778,-51.461155399968696,20.773326940249518,19.75751115129647,20.963385865657276,20.77555128353966,19.964210510253906,186549700.0,-58009411.21936815
2023-01-26 00:00:00-05:00,20.90873203154115,21.04792412032683,20.878904342651367,20.878904342651367,2651400,0.0,0.0,48.916527999048206,48.10555634885753,52.8804450022966,5.760890004593188,17.607442699099526,0.06049208952826035,-0.008189993285750194,0.06868208281401054,0.7385205460659828,0.21704646362679192,0.5214740824391909,20.862891902965167,20.56668329473658,,0.04,0,13.318822980924,22.001161844380814,19.15209522460065,20.719284766327206,20.86141357421875,21.003542382110297,1.362599973255819,0.5615313977936215,20.877593634011863,-59.68397790310762,20.765665133939414,19.75751115129647,20.884297616913084,20.77555128353966,19.974151611328125,183898300.0,-60660811.2193681
2023-01-27 00:00:00-05:00,20.8789051477079,21.082722955438665,20.8789051477079,21.06781005859375,1622400,0.0,0.0,50.741824020959626,49.48985241986955,58.066552603259694,16.133105206519385,45.048405846413736,0.07287137857848691,0.0033514366115810906,0.06951994196690582,0.6100606083932623,0.07086922076325708,0.5391913876300052,20.900149749443088,20.598171362425916,,0.04,0,13.020511165210007,21.727157662278238,18.087151357012797,20.737683802968288,20.92085380554199,21.104023808115695,1.7510757856850114,0.9011471610713839,20.94968426310933,-36.62939463404488,20.758250813588383,19.75751115129647,20.881825953135625,20.810152247483128,19.88467025756836,185520700.0,-59275826.03714645
2023-01-30 00:00:00-05:00,21.06780916760033,21.0926646267407,20.96838543468889,21.047924041748047,1757000,0.0,0.0,54.83700071704791,51.49845091235192,57.35095580229141,14.701911604582817,48.885643354282735,0.08015345978309796,0.008506814252953701,0.07164664553014426,0.4488386463837119,-0.0722821929970347,0.5211208393807466,20.927017802589443,20.628399907407676,,0.04,0,12.790771283723576,21.243573148838493,17.44999645196058,20.823240070495178,20.972362518310547,21.121484966125916,1.4220853533804136,0.753353953561217,20.98703831225842,-39.17562531170389,20.758250813588383,19.75751115129647,20.832775685542664,20.852167699871366,19.994037628173828,183763700.0,-58783868.18192191
2023-01-31 00:00:00-05:00,20.998212554762993,21.147347201916084,20.948499741478678,21.07775115966797,2019100,0.0,0.0,62.9461521799038,56.17499230597044,58.18337013213197,16.36674026426394,53.29996250595014,0.0873247355491813,0.012542472015229622,0.07478226353395168,0.33134185436348595,-0.15182318801380856,0.4831650423772945,20.95442386751281,20.657419310590168,,0.04,0,12.84387411217563,21.601586126081102,16.451412980104465,20.82684184680845,20.996224212646485,21.16560657848452,1.6134554872586406,0.7406594884246688,21.021699838704997,-35.356523514539916,20.745892934793247,19.866362480632162,20.860116973130353,20.852167699871366,19.815074920654297,185782800.0,-58178126.62858311
2023-02-01 00:00:00-05:00,21.008154153805002,21.276597668409067,20.998213487056713,21.226886749267578,2320300,0.0,0.0,69.73561221501205,62.50625503732126,62.160173097501065,24.320346195002124,103.98161635848258,0.10384495891745615,0.023250156306803577,0.08059480261065258,0.2933999313465376,-0.15181208882460562,0.4452120201711432,21.0039625732864,20.68527793764536,,0.04,0,13.481411648051203,23.573489210940508,15.144759028079761,20.838642885721928,21.059855270385743,21.281067655049558,2.1007968176769256,0.8775364546964208,21.101214668967508,-16.261014528720086,20.68904846481508,20.098825253981282,20.97417280468572,20.852167699871366,19.795188903808594,188103100.0,-56686496.168092676
2023-02-02 00:00:00-05:00,21.22688630373434,21.366078391489,20.988270483433507,21.216943740844727,2177200,0.0,0.0,76.52687288223908,69.7362124257183,61.73860951706088,23.47721903412177,120.39091390845759,0.11481156106778911,0.02737340676570922,0.08743815430207989,0.3320942561346793,-0.09049421122917112,0.4225884673638504,21.042686421933368,20.712022219618344,,0.06,0,14.443892643829493,23.585002577455978,13.56956362025832,20.971904617586386,21.127463150024415,21.283021682462444,1.4725718022407162,0.7876106807447509,21.14715324081741,-18.801843310022814,20.64703270775013,20.113586585182862,21.058456445561408,20.8582644021309,19.516803741455078,185925900.0,-56228137.6981912
2023-02-03 00:00:00-05:00,21.226887056822825,21.28654053992693,21.137405883991647,21.27659797668457,1559800,0.0,0.0,84.5520278419953,76.93817097974882,63.3447914162058,26.689582832411602,131.25808120731293,0.12685397688142075,0.03153265806347269,0.09532131881794806,0.4823999736259347,0.047849205009667384,0.4345507686162673,21.085215795524494,20.751265589930583,,0.06,0,15.337624997052194,22.586359002529633,12.994996902301786,20.989861211954054,21.16922073364258,21.348580255331104,1.694531168107507,0.7993352179776168,21.197830800409918,-11.281058635271247,20.64703270775013,20.113586585182862,21.058456445561408,20.8582644021309,19.52674674987793,187485700.0,-54876316.32057343
2023-02-06 00:00:00-05:00,21.296483421277586,21.46550320622225,21.21694481050069,21.326311111450195,2251500,0.0,0.0,84.7744599851759,81.95112023647009,64.67562281161177,29.35124562322356,148.4663275759145,0.13880900883201974,0.03479015201125735,0.1040188568207624,0.648150927853991,0.17088012739017894,0.47727080046381204,21.129051307510984,20.788154358024087,,0.08,0,16.862944660512955,26.076526139088983,12.077143435998506,21.058340230340665,21.22489814758301,21.391456064825352,1.5694578705086537,0.8044375360422822,21.24857923867819,-15.5937180991783,20.684105196889842,20.342223555654734,21.17220348935914,20.907976809497526,19.616228103637695,189737200.0,-55146485.32692115
2023-02-07 00:00:00-05:00,21.28653921290484,21.28653921290484,21.107576878399165,21.24677085876465,1894600,0.0,0.0,82.87353160552128,84.06667314423083,60.867810590723735,21.735621181447478,82.92717150922856,0.14024852642715402,0.028983735685113282,0.11126479074204074,0.7441849783063738,0.21353134227404935,0.5306536360323244,21.150454862284377,20.84234226587994,,0.08,0,17.491896099415314,24.44053522171914,14.456373651201547,21.179761236378024,21.258702087402344,21.337642938426665,0.7426685853140582,0.42442931332207084,21.248718034971013,-24.504628448986697,20.684105196889842,20.342223555654734,21.17220377443681,20.907976809497526,19.566516876220703,187842600.0,-54093907.46484336
